Season;Date;HomeTeamid;HomeTeamName;AwayTeamId;AwayTeamName;HomeGoals;AwayGoals;FullTimeResult;AverageHomeWinOdd;AverageDrawWinOdd;AverageAwayWinOdd;AvgOver2_5;AvgUnder2_5;Div
2020;27/02/2021;89;Dijon;0;Paris SG;0;4;A;13.55;6.96;1.2;1.4;2.89;61;
2020;28/02/2021;91;Monaco;0;Brest;2;0;H;1.45;4.8;6.32;1.52;2.48;61;
2020;28/02/2021;77;Angers;116;Lens;2;2;D;2.85;3.02;2.7;2.34;1.6;61;
2020;28/02/2021;97;Lorient;0;St Etienne;2;1;H;3.04;3.2;2.43;2.03;1.78;61;
2020;28/02/2021;92;Nimes;83;Nantes;1;1;D;3.08;3.32;2.35;2.07;1.76;61;
2020;28/02/2021;93;Reims;82;Montpellier;0;0;D;2.81;3.06;2.71;2.1;1.73;61;
2020;28/02/2021;79;Lille;95;Strasbourg;1;1;D;1.77;3.55;4.83;2.19;1.67;61;
2020;28/02/2021;81;Marseille;80;Lyon;1;1;D;4.71;4.06;1.69;1.69;2.18;61;
2020;03/03/2021;0;Brest;89;Dijon;3;1;H;1.7;3.91;4.79;1.74;2.1;61;
2020;03/03/2021;80;Lyon;94;Rennes;1;0;H;1.59;4.12;5.59;1.65;2.24;61;
2020;03/03/2021;112;Metz;77;Angers;0;1;A;2.54;3.04;3.03;2.52;1.52;61;
2020;03/03/2021;84;Nice;92;Nimes;2;1;H;1.75;3.84;4.56;1.82;2;61;
2020;03/03/2021;0;St Etienne;116;Lens;2;3;A;2.77;3.27;2.59;2.17;1.69;61;
2020;03/03/2021;78;Bordeaux;0;Paris SG;0;1;A;7.17;4.52;1.45;1.7;2.15;61;
2020;03/03/2021;79;Lille;81;Marseille;2;0;H;1.75;3.54;5.11;2.4;1.57;61;
2020;03/03/2021;82;Montpellier;97;Lorient;1;1;D;2.03;3.51;3.63;1.86;1.94;61;
2020;03/03/2021;83;Nantes;93;Reims;1;2;A;2.48;2.96;3.21;2.55;1.51;61;
2020;03/03/2021;95;Strasbourg;91;Monaco;1;0;H;4.01;3.7;1.88;1.84;1.97;61;
2020;10/03/2021;81;Marseille;94;Rennes;1;0;H;2.86;3.02;2.7;2.43;1.55;61;
2020;12/03/2021;93;Reims;80;Lyon;1;1;D;6.94;4.57;1.46;1.74;2.1;61;
2020;13/03/2021;77;Angers;0;St Etienne;0;1;A;2.54;3.13;2.97;2.36;1.58;61;
2020;13/03/2021;81;Marseille;0;Brest;3;1;H;2;3.34;3.97;1.93;1.88;61;
2020;14/03/2021;92;Nimes;82;Montpellier;1;1;D;3.29;3.58;2.15;1.79;2.02;61;
2020;14/03/2021;89;Dijon;78;Bordeaux;1;3;A;3.55;3.44;2.08;2.02;1.78;61;
2020;14/03/2021;116;Lens;112;Metz;2;2;D;1.9;3.39;4.34;2.24;1.65;61;
2020;14/03/2021;97;Lorient;84;Nice;1;1;D;2.54;3.31;2.81;2.04;1.77;61;
2020;14/03/2021;94;Rennes;95;Strasbourg;1;0;H;2.17;3.26;3.51;2.3;1.61;61;
2020;14/03/2021;91;Monaco;79;Lille;0;0;D;2.43;3.11;3.13;2.13;1.71;61;
2020;14/03/2021;0;Paris SG;83;Nantes;1;2;A;1.18;7.13;15.39;1.57;2.39;61;
2020;19/03/2021;0;St Etienne;91;Monaco;0;4;A;4.52;3.63;1.81;2.03;1.79;61;
2020;20/03/2021;112;Metz;94;Rennes;1;3;A;3.38;3.08;2.32;2.44;1.54;61;
2020;20/03/2021;84;Nice;81;Marseille;3;0;H;2.95;3.26;2.46;2.11;1.72;61;
2020;21/03/2021;95;Strasbourg;116;Lens;1;2;A;2.66;3.34;2.66;2.1;1.73;61;
2020;21/03/2021;0;Brest;77;Angers;0;0;D;2.55;3.11;2.94;2.07;1.75;61;
2020;21/03/2021;89;Dijon;93;Reims;0;1;A;3.5;3.3;2.16;2.21;1.66;61;
2020;21/03/2021;82;Montpellier;78;Bordeaux;3;1;H;2.15;3.26;3.55;1.98;1.82;61;
2020;21/03/2021;83;Nantes;97;Lorient;1;1;D;2.33;3.17;3.26;2.33;1.6;61;
2020;21/03/2021;79;Lille;92;Nimes;1;2;A;1.32;4.97;10.5;1.92;1.87;61;
2020;21/03/2021;80;Lyon;0;Paris SG;2;4;A;2.89;3.82;2.25;1.53;2.47;61;
2020;03/04/2021;91;Monaco;112;Metz;4;0;H;1.45;4.57;6.91;1.79;2.03;61;
2020;03/04/2021;0;Paris SG;79;Lille;0;1;A;1.68;3.79;5.24;1.92;1.89;61;
2020;03/04/2021;116;Lens;80;Lyon;1;1;D;4.06;3.9;1.83;1.66;2.23;61;
2020;04/04/2021;77;Angers;82;Montpellier;1;1;D;2.61;3.26;2.77;2.13;1.71;61;
2020;04/04/2021;78;Bordeaux;95;Strasbourg;2;3;A;2.81;3.1;2.67;2.28;1.63;61;
2020;04/04/2021;97;Lorient;0;Brest;1;0;H;2.39;3.43;2.91;1.86;1.95;61;
2020;04/04/2021;83;Nantes;84;Nice;1;2;A;2.48;3.31;2.87;2.01;1.8;61;
2020;04/04/2021;93;Reims;94;Rennes;2;2;D;3.65;3.18;2.16;2.34;1.6;61;
2020;04/04/2021;92;Nimes;0;St Etienne;0;2;A;3.26;3.37;2.23;2.05;1.77;61;
2020;04/04/2021;81;Marseille;89;Dijon;2;0;H;1.49;4.28;6.84;1.82;1.98;61;
2020;09/04/2021;112;Metz;79;Lille;0;2;A;6.2;3.62;1.64;2.44;1.56;61;
2020;10/04/2021;95;Strasbourg;0;Paris SG;1;4;A;4.43;3.96;1.75;1.75;2.09;61;
2020;10/04/2021;82;Montpellier;81;Marseille;3;3;D;2.6;3.37;2.72;1.98;1.84;61;
2020;11/04/2021;94;Rennes;83;Nantes;1;0;H;1.81;3.58;4.55;2.24;1.65;61;
2020;11/04/2021;0;Brest;92;Nimes;1;1;D;2.03;3.62;3.54;1.83;1.98;61;
2020;11/04/2021;116;Lens;97;Lorient;4;1;H;2.03;3.51;3.68;2.06;1.77;61;
2020;11/04/2021;84;Nice;93;Reims;0;0;D;2.27;3.17;3.41;2.14;1.71;61;
2020;11/04/2021;0;St Etienne;78;Bordeaux;4;1;H;2.36;3.02;3.37;2.18;1.69;61;
2020;11/04/2021;91;Monaco;89;Dijon;3;0;H;1.19;7.16;14.51;1.5;2.57;61;
2020;11/04/2021;80;Lyon;77;Angers;3;0;H;1.39;4.98;7.77;1.66;2.23;61;
2020;16/04/2021;79;Lille;82;Montpellier;1;1;D;1.64;3.9;5.55;1.93;1.89;61;
2020;17/04/2021;77;Angers;94;Rennes;0;3;A;3.56;3.23;2.17;2.36;1.59;61;
2020;17/04/2021;81;Marseille;97;Lorient;3;2;H;2.09;3.43;3.57;2.01;1.81;61;
2020;18/04/2021;0;Paris SG;0;St Etienne;3;2;H;1.31;5.51;9.39;1.61;2.31;61;
2020;18/04/2021;0;Brest;116;Lens;1;1;D;2.83;3.28;2.56;1.87;1.94;61;
2020;18/04/2021;89;Dijon;84;Nice;2;0;H;4.5;3.83;1.76;1.86;1.95;61;
2020;18/04/2021;92;Nimes;95;Strasbourg;1;1;D;3.5;3.53;2.08;1.92;1.89;61;
2020;18/04/2021;93;Reims;112;Metz;0;0;D;2.43;3.08;3.19;2.5;1.53;61;
2020;18/04/2021;78;Bordeaux;91;Monaco;0;3;A;5.32;3.91;1.65;1.88;1.93;61;
2020;18/04/2021;83;Nantes;80;Lyon;1;2;A;5.89;4.3;1.54;1.65;2.24;61;
2020;23/04/2021;93;Reims;81;Marseille;1;3;A;3.67;3.4;2.06;2.05;1.77;61;
2020;24/04/2021;0;St Etienne;0;Brest;1;2;A;2.07;3.49;3.57;1.95;1.87;61;
2020;24/04/2021;112;Metz;0;Paris SG;1;3;A;10.54;5.43;1.29;1.64;2.27;61;
2020;25/04/2021;84;Nice;82;Montpellier;3;1;H;2.72;3.36;2.59;1.8;2.02;61;
2020;25/04/2021;116;Lens;92;Nimes;2;1;H;1.73;3.68;5;1.88;1.92;61;
2020;25/04/2021;97;Lorient;78;Bordeaux;4;1;H;2.11;3.46;3.48;2.02;1.79;61;
2020;25/04/2021;94;Rennes;89;Dijon;5;1;H;1.34;5.14;9.22;1.8;2.02;61;
2020;25/04/2021;95;Strasbourg;83;Nantes;1;2;A;2.18;3.33;3.44;2.32;1.61;61;
2020;25/04/2021;77;Angers;91;Monaco;0;1;A;6.29;4.51;1.49;1.81;2;61;
2020;25/04/2021;80;Lyon;79;Lille;2;3;A;2.08;3.45;3.59;2.01;1.81;61;
2020;30/04/2021;81;Marseille;95;Strasbourg;1;1;D;1.87;3.64;4.19;1.91;1.9;61;
2020;01/05/2021;0;Paris SG;116;Lens;2;1;H;1.34;5.49;8.19;1.51;2.55;61;
2020;01/05/2021;79;Lille;84;Nice;2;0;H;1.42;4.6;7.84;1.84;1.98;61;
2020;02/05/2021;78;Bordeaux;94;Rennes;1;0;H;4.58;3.81;1.76;1.95;1.86;61;
2020;02/05/2021;0;Brest;83;Nantes;1;4;A;2.69;3.38;2.62;2.01;1.81;61;
2020;02/05/2021;89;Dijon;112;Metz;1;5;A;3.72;3.31;2.09;2.13;1.72;61;
2020;02/05/2021;97;Lorient;77;Angers;2;0;H;1.87;3.6;4.26;2.13;1.72;61;
2020;02/05/2021;92;Nimes;93;Reims;2;2;D;2.24;3.36;3.26;2.08;1.75;61;
2020;02/05/2021;82;Montpellier;0;St Etienne;1;2;A;2.42;3.34;2.96;1.79;2.03;61;
2020;02/05/2021;91;Monaco;80;Lyon;2;3;A;2.3;3.58;2.99;1.61;2.32;61;
2020;07/05/2021;116;Lens;79;Lille;0;3;A;4.18;3.45;1.94;2.12;1.73;61;
2020;08/05/2021;83;Nantes;78;Bordeaux;3;0;H;2.03;3.41;3.79;2.11;1.73;61;
2020;08/05/2021;80;Lyon;97;Lorient;4;1;H;1.4;5.11;7.11;1.45;2.74;61;
2020;09/05/2021;0;St Etienne;81;Marseille;1;0;H;3.29;3.62;2.14;1.91;1.9;61;
2020;09/05/2021;77;Angers;89;Dijon;3;0;H;1.84;3.6;4.37;1.98;1.83;61;
2020;09/05/2021;112;Metz;92;Nimes;0;3;A;2.81;3.44;2.49;2;1.82;61;
2020;09/05/2021;84;Nice;0;Brest;3;2;H;2.4;3.37;2.97;1.79;2.03;61;
2020;09/05/2021;95;Strasbourg;82;Montpellier;2;3;A;1.69;4.28;4.45;1.69;2.17;61;
2020;09/05/2021;93;Reims;91;Monaco;0;1;A;8.12;4.73;1.4;1.8;2.01;61;
2020;09/05/2021;94;Rennes;0;Paris SG;1;1;D;5.13;4.1;1.64;1.68;2.18;61;
2020;16/05/2021;78;Bordeaux;116;Lens;3;0;H;3.62;3.61;2.02;1.95;1.86;61;
2020;16/05/2021;89;Dijon;83;Nantes;0;4;A;8.25;4.66;1.4;1.77;2.04;61;
2020;16/05/2021;79;Lille;0;St Etienne;0;0;D;1.36;4.84;9.35;1.88;1.94;61;
2020;16/05/2021;97;Lorient;112;Metz;2;1;H;1.62;3.97;5.56;1.9;1.91;61;
2020;16/05/2021;81;Marseille;77;Angers;3;2;H;1.48;4.34;6.94;1.95;1.87;61;
2020;16/05/2021;91;Monaco;94;Rennes;2;1;H;1.69;3.92;4.94;1.89;1.93;61;
2020;16/05/2021;82;Montpellier;0;Brest;0;0;D;2.32;3.79;2.82;1.58;2.38;61;
2020;16/05/2021;84;Nice;95;Strasbourg;0;2;A;3.48;3.61;2.06;1.86;1.96;61;
2020;16/05/2021;92;Nimes;80;Lyon;2;5;A;7.54;5.38;1.37;1.4;2.95;61;
2020;16/05/2021;0;Paris SG;93;Reims;4;0;H;1.11;9.78;22.15;1.37;3.1;61;
2020;23/05/2021;77;Angers;79;Lille;1;2;A;9.66;4.92;1.35;1.78;2.04;61;
2020;23/05/2021;0;Brest;0;Paris SG;0;2;A;10.59;6.52;1.25;1.31;3.37;61;
2020;23/05/2021;116;Lens;91;Monaco;0;0;D;5.04;4.28;1.62;1.52;2.52;61;
2020;23/05/2021;80;Lyon;84;Nice;2;3;A;1.21;7.08;12.69;1.35;3.2;61;
2020;23/05/2021;112;Metz;81;Marseille;1;1;D;3.44;3.54;2.1;1.72;2.14;61;
2020;23/05/2021;83;Nantes;82;Montpellier;1;2;A;1.5;4.67;6.01;1.54;2.47;61;
2020;23/05/2021;93;Reims;78;Bordeaux;1;2;A;2.54;2.89;3.22;2.3;1.63;61;
2020;23/05/2021;94;Rennes;92;Nimes;2;0;H;1.32;5.64;8.78;1.55;2.46;61;
2020;23/05/2021;0;St Etienne;89;Dijon;0;1;A;1.3;5.62;9.79;1.52;2.52;61;
2020;23/05/2021;95;Strasbourg;97;Lorient;1;1;D;2.79;2.09;4.69;2.58;1.51;61;
2021;06/08/2021;91;Monaco;83;Nantes;1;1;D;1.49;4.49;6.46;1.67;2.23;61;
2021;07/08/2021;80;Lyon;0;Brest;1;1;D;1.34;5.61;8.11;1.37;3.1;61;
2021;07/08/2021;0;Troyes;0;Paris SG;1;2;A;10.99;5.89;1.27;1.57;2.4;61;
2021;08/08/2021;94;Rennes;116;Lens;1;1;D;2.02;3.5;3.71;1.97;1.85;61;
2021;08/08/2021;78;Bordeaux;0;Clermont;0;2;A;2.08;3.39;3.63;2.12;1.73;61;
2021;08/08/2021;84;Nice;93;Reims;0;0;D;1.88;3.57;4.18;2.05;1.78;61;
2021;08/08/2021;0;St Etienne;97;Lorient;1;1;D;2.24;3.48;3.16;1.91;1.91;61;
2021;08/08/2021;95;Strasbourg;77;Angers;0;2;A;1.98;3.42;3.92;2.17;1.7;61;
2021;08/08/2021;112;Metz;79;Lille;3;3;D;5.41;3.44;1.74;2.32;1.62;61;
2021;08/08/2021;82;Montpellier;81;Marseille;2;3;A;3.05;3.47;2.3;1.87;1.95;61;
2021;13/08/2021;97;Lorient;91;Monaco;1;0;H;4.21;3.52;1.92;1.96;1.87;61;
2021;14/08/2021;79;Lille;84;Nice;0;4;A;1.84;3.5;4.59;2.11;1.74;61;
2021;14/08/2021;0;Paris SG;95;Strasbourg;4;2;H;1.2;7.25;13.36;1.4;2.96;61;
2021;15/08/2021;77;Angers;80;Lyon;3;0;H;4.35;3.74;1.82;1.76;2.08;61;
2021;15/08/2021;0;Brest;94;Rennes;1;1;D;3.06;3.36;2.36;1.85;1.98;61;
2021;15/08/2021;0;Clermont;0;Troyes;2;0;H;2.05;3.48;3.66;2.11;1.74;61;
2021;15/08/2021;83;Nantes;112;Metz;2;0;H;2.33;3.21;3.27;2.3;1.63;61;
2021;15/08/2021;93;Reims;82;Montpellier;3;3;D;2.67;3.18;2.79;2.07;1.77;61;
2021;15/08/2021;116;Lens;0;St Etienne;2;2;D;2.05;3.52;3.61;1.96;1.86;61;
2021;15/08/2021;81;Marseille;78;Bordeaux;2;2;D;1.54;4.3;6.02;1.87;1.96;61;
2021;20/08/2021;0;Brest;0;Paris SG;2;4;A;10.79;6.06;1.27;1.43;2.81;61;
2021;21/08/2021;91;Monaco;116;Lens;0;2;A;1.77;3.71;4.67;1.8;2.03;61;
2021;21/08/2021;0;St Etienne;79;Lille;1;1;D;3.05;3.2;2.44;2.14;1.71;61;
2021;22/08/2021;80;Lyon;0;Clermont;3;3;D;1.6;4.21;5.39;1.64;2.26;61;
2021;22/08/2021;78;Bordeaux;77;Angers;1;1;D;2.82;3.26;2.57;2.13;1.72;61;
2021;22/08/2021;112;Metz;93;Reims;1;1;D;2.35;2.97;3.46;2.36;1.59;61;
2021;22/08/2021;82;Montpellier;97;Lorient;3;1;H;2.22;3.27;3.42;1.85;1.97;61;
2021;22/08/2021;95;Strasbourg;0;Troyes;1;1;D;2.08;3.35;3.7;2.11;1.73;61;
2021;22/08/2021;94;Rennes;83;Nantes;1;0;H;1.87;3.57;4.25;2;1.82;61;
2021;27/08/2021;83;Nantes;80;Lyon;0;1;A;4.68;3.98;1.73;1.71;2.16;61;
2021;28/08/2021;84;Nice;78;Bordeaux;4;0;H;1.65;3.98;5.26;1.87;1.96;61;
2021;28/08/2021;81;Marseille;0;St Etienne;3;1;H;1.74;3.82;4.77;1.86;1.96;61;
2021;29/08/2021;0;Troyes;91;Monaco;1;2;A;4.29;3.67;1.85;1.89;1.93;61;
2021;29/08/2021;77;Angers;94;Rennes;2;0;H;2.9;3.23;2.55;2.19;1.68;61;
2021;29/08/2021;0;Clermont;112;Metz;2;2;D;1.79;3.68;4.61;2.11;1.75;61;
2021;29/08/2021;116;Lens;97;Lorient;2;2;D;1.77;3.65;4.82;1.92;1.91;61;
2021;29/08/2021;95;Strasbourg;0;Brest;3;1;H;2.03;3.37;3.85;1.85;1.97;61;
2021;29/08/2021;79;Lille;82;Montpellier;2;1;H;1.71;3.84;4.98;1.77;2.07;61;
2021;29/08/2021;93;Reims;0;Paris SG;0;2;A;15.48;7.74;1.17;1.36;3.16;61;
2021;10/09/2021;97;Lorient;79;Lille;2;1;H;3.4;3.26;2.24;2.1;1.74;61;
2021;11/09/2021;0;Paris SG;0;Clermont;4;0;H;1.26;6.08;10.92;1.45;2.73;61;
2021;11/09/2021;91;Monaco;81;Marseille;0;2;A;2.06;3.61;3.52;1.86;1.97;61;
2021;12/09/2021;82;Montpellier;0;St Etienne;2;0;H;2.59;3.47;2.67;1.77;2.07;61;
2021;12/09/2021;78;Bordeaux;116;Lens;2;3;A;3.19;3.45;2.25;1.98;1.84;61;
2021;12/09/2021;0;Brest;77;Angers;1;1;D;2.64;3.38;2.68;1.97;1.85;61;
2021;12/09/2021;112;Metz;0;Troyes;0;2;A;2.28;3.3;3.25;2.19;1.69;61;
2021;12/09/2021;94;Rennes;93;Reims;0;2;A;1.67;3.65;5.7;2.11;1.74;61;
2021;12/09/2021;83;Nantes;84;Nice;0;2;A;3.31;3.33;2.25;2.09;1.76;61;
2021;12/09/2021;80;Lyon;95;Strasbourg;3;1;H;1.53;4.45;5.89;1.57;2.41;61;
2021;17/09/2021;95;Strasbourg;112;Metz;3;0;H;1.91;3.47;4.3;2.14;1.73;61;
2021;18/09/2021;116;Lens;79;Lille;1;0;H;2.54;3.32;2.85;2.11;1.75;61;
2021;18/09/2021;0;St Etienne;78;Bordeaux;1;2;A;1.96;3.46;4.04;2.05;1.79;61;
2021;19/09/2021;84;Nice;91;Monaco;2;2;D;2.7;3.36;2.63;2;1.83;61;
2021;19/09/2021;77;Angers;83;Nantes;1;4;A;2.11;3.32;3.65;2.24;1.67;61;
2021;19/09/2021;0;Clermont;0;Brest;1;1;D;1.86;3.78;4.06;1.78;2.07;61;
2021;19/09/2021;93;Reims;97;Lorient;0;0;D;2.23;3.35;3.31;2.17;1.7;61;
2021;19/09/2021;0;Troyes;82;Montpellier;1;1;D;2.54;3.47;2.73;1.77;2.07;61;
2021;19/09/2021;81;Marseille;94;Rennes;2;0;H;1.95;3.52;3.97;2.04;1.79;61;
2021;19/09/2021;0;Paris SG;80;Lyon;2;1;H;1.35;5.55;8.19;1.42;2.86;61;
2021;22/09/2021;79;Lille;93;Reims;2;1;H;1.71;3.68;5.26;2.17;1.7;61;
2021;22/09/2021;91;Monaco;0;St Etienne;3;1;H;1.53;4.32;6.25;1.83;2;61;
2021;22/09/2021;82;Montpellier;78;Bordeaux;3;3;D;1.98;3.69;3.67;1.74;2.1;61;
2021;22/09/2021;83;Nantes;0;Brest;3;1;H;2.14;3.39;3.5;1.97;1.85;61;
2021;22/09/2021;94;Rennes;0;Clermont;6;0;H;2.01;3.53;3.75;1.96;1.87;61;
2021;22/09/2021;77;Angers;81;Marseille;0;0;D;3.5;3.43;2.13;2.04;1.8;61;
2021;22/09/2021;116;Lens;95;Strasbourg;0;1;A;2;3.57;3.74;1.91;1.9;61;
2021;22/09/2021;97;Lorient;84;Nice;1;0;H;3.21;3.43;2.26;1.98;1.83;61;
2021;22/09/2021;80;Lyon;0;Troyes;3;1;H;1.41;5.02;7.24;1.52;2.55;61;
2021;22/09/2021;112;Metz;0;Paris SG;1;2;A;10.61;6.34;1.26;1.43;2.84;61;
2021;25/09/2021;0;St Etienne;84;Nice;0;3;A;3.23;3.38;2.26;1.9;1.92;61;
2021;25/09/2021;95;Strasbourg;79;Lille;1;2;A;2.77;3.23;2.65;2.16;1.71;61;
2021;25/09/2021;80;Lyon;97;Lorient;1;1;D;1.37;5.05;8.36;1.59;2.39;61;
2021;25/09/2021;0;Paris SG;82;Montpellier;2;0;H;1.21;7.17;12.44;1.32;3.39;61;
2021;26/09/2021;78;Bordeaux;94;Rennes;1;1;D;3.35;3.49;2.17;2.03;1.8;61;
2021;26/09/2021;0;Brest;112;Metz;1;2;A;2.05;3.46;3.69;2;1.83;61;
2021;26/09/2021;93;Reims;83;Nantes;3;1;H;2.61;3.16;2.87;2.34;1.61;61;
2021;26/09/2021;0;Troyes;77;Angers;1;1;D;2.75;3.19;2.69;2.24;1.66;61;
2021;26/09/2021;0;Clermont;91;Monaco;1;3;A;3.63;3.57;2.03;1.86;1.97;61;
2021;26/09/2021;81;Marseille;116;Lens;2;3;A;1.79;3.78;4.52;1.89;1.94;61;
2021;01/10/2021;116;Lens;93;Reims;2;0;H;1.79;3.58;4.82;2.06;1.78;61;
2021;02/10/2021;82;Montpellier;95;Strasbourg;1;1;D;2.41;3.52;2.87;1.73;2.13;61;
2021;02/10/2021;84;Nice;0;Brest;2;1;H;1.57;4.36;5.52;1.69;2.19;61;
2021;03/10/2021;94;Rennes;0;Paris SG;2;0;H;5.41;4.55;1.56;1.59;2.38;61;
2021;03/10/2021;77;Angers;112;Metz;3;2;H;1.98;3.35;4.09;2.25;1.66;61;
2021;03/10/2021;97;Lorient;0;Clermont;1;1;D;2.45;3.38;2.92;1.93;1.9;61;
2021;03/10/2021;91;Monaco;78;Bordeaux;3;0;H;1.39;4.96;8.02;1.65;2.27;61;
2021;03/10/2021;83;Nantes;0;Troyes;2;0;H;1.79;3.61;4.72;2.09;1.76;61;
2021;03/10/2021;79;Lille;81;Marseille;2;0;H;2.47;3.29;2.97;2.08;1.77;61;
2021;03/10/2021;0;St Etienne;80;Lyon;1;1;D;4.35;3.97;1.77;1.58;2.41;61;
2021;15/10/2021;0;Paris SG;77;Angers;2;1;H;1.35;5.25;8.43;1.57;2.42;61;
2021;16/10/2021;0;Clermont;79;Lille;1;0;H;3.19;3.37;2.27;1.99;1.84;61;
2021;16/10/2021;80;Lyon;91;Monaco;2;0;H;2.23;3.61;3.09;1.65;2.27;61;
2021;17/10/2021;0;Troyes;84;Nice;1;0;H;4.14;3.64;1.87;1.83;2;61;
2021;17/10/2021;78;Bordeaux;83;Nantes;1;1;D;2.81;3.17;2.64;2.1;1.75;61;
2021;17/10/2021;0;Brest;93;Reims;1;1;D;2.34;3.18;3.23;2.16;1.7;61;
2021;17/10/2021;112;Metz;94;Rennes;0;3;A;4.46;3.51;1.85;2.14;1.72;61;
2021;17/10/2021;95;Strasbourg;0;St Etienne;5;1;H;2.11;3.36;3.56;1.88;1.94;61;
2021;17/10/2021;82;Montpellier;116;Lens;1;0;H;3;3.48;2.32;1.68;2.21;61;
2021;17/10/2021;81;Marseille;97;Lorient;4;1;H;1.53;4.28;6.2;1.71;2.15;61;
2021;22/10/2021;0;St Etienne;77;Angers;2;2;D;2.86;3.28;2.55;1.97;1.86;61;
2021;23/10/2021;83;Nantes;0;Clermont;2;1;H;2.22;3.4;3.24;1.98;1.84;61;
2021;23/10/2021;79;Lille;0;Brest;1;1;D;1.56;4.17;6.01;1.89;1.93;61;
2021;24/10/2021;84;Nice;80;Lyon;3;2;H;2.56;3.5;2.67;1.64;2.28;61;
2021;24/10/2021;116;Lens;112;Metz;4;1;H;1.64;3.88;5.47;1.85;1.97;61;
2021;24/10/2021;97;Lorient;78;Bordeaux;1;1;D;2.06;3.45;3.62;1.99;1.83;61;
2021;24/10/2021;93;Reims;0;Troyes;1;2;A;2.23;3.19;3.45;2.25;1.66;61;
2021;24/10/2021;94;Rennes;95;Strasbourg;1;0;H;1.84;3.68;4.25;1.93;1.9;61;
2021;24/10/2021;91;Monaco;82;Montpellier;3;1;H;1.46;4.6;6.56;1.61;2.33;61;
2021;24/10/2021;81;Marseille;0;Paris SG;0;0;D;5.06;4.39;1.6;1.55;2.46;61;
2021;27/10/2021;84;Nice;81;Marseille;1;1;D;2.45;3.4;2.87;1.9;1.92;61;
2021;29/10/2021;0;Paris SG;79;Lille;2;1;H;1.36;5.05;8.53;1.64;2.27;61;
2021;30/10/2021;112;Metz;0;St Etienne;1;1;D;2.6;3.37;2.69;1.96;1.85;61;
2021;30/10/2021;80;Lyon;116;Lens;2;1;H;1.68;4.18;4.66;1.54;2.46;61;
2021;31/10/2021;77;Angers;84;Nice;1;2;A;2.9;3.34;2.45;2.06;1.77;61;
2021;31/10/2021;78;Bordeaux;93;Reims;3;2;H;2.5;3.18;2.96;2.26;1.64;61;
2021;31/10/2021;82;Montpellier;83;Nantes;2;0;H;2.33;3.47;3;1.85;1.96;61;
2021;31/10/2021;95;Strasbourg;97;Lorient;4;0;H;1.98;3.46;3.87;2.01;1.81;61;
2021;31/10/2021;0;Troyes;94;Rennes;2;2;D;3.75;3.53;1.99;1.97;1.85;61;
2021;31/10/2021;0;Brest;91;Monaco;2;0;H;4.41;3.87;1.77;1.79;2.04;61;
2021;31/10/2021;0;Clermont;81;Marseille;0;1;A;2.91;3.57;2.33;1.83;1.99;61;
2021;05/11/2021;116;Lens;0;Troyes;4;0;H;1.63;4.12;5.27;1.71;2.16;61;
2021;06/11/2021;79;Lille;77;Angers;1;1;D;1.77;3.57;4.91;2.13;1.73;61;
2021;06/11/2021;78;Bordeaux;0;Paris SG;2;3;A;8.8;5.62;1.32;1.44;2.76;61;
2021;07/11/2021;81;Marseille;112;Metz;0;0;D;1.41;4.89;7.51;1.67;2.22;61;
2021;07/11/2021;97;Lorient;0;Brest;1;2;A;2.46;3.27;2.97;1.93;1.9;61;
2021;07/11/2021;83;Nantes;95;Strasbourg;2;2;D;2.38;3.3;3.07;2.15;1.72;61;
2021;07/11/2021;93;Reims;91;Monaco;0;0;D;4;3.42;1.98;2.08;1.77;61;
2021;07/11/2021;0;St Etienne;0;Clermont;3;2;H;2.51;3.37;2.83;1.8;2.03;61;
2021;07/11/2021;84;Nice;82;Montpellier;0;1;A;1.56;4.41;5.51;1.62;2.33;61;
2021;07/11/2021;94;Rennes;80;Lyon;4;1;H;2.64;3.55;2.59;1.63;2.31;61;
2021;19/11/2021;91;Monaco;79;Lille;2;2;D;2.16;3.25;3.66;2.16;1.71;61;
2021;20/11/2021;0;Paris SG;83;Nantes;3;1;H;1.24;6.35;11.92;1.5;2.57;61;
2021;20/11/2021;94;Rennes;82;Montpellier;2;0;H;1.53;4.45;5.9;1.66;2.24;61;
2021;21/11/2021;0;Brest;116;Lens;4;0;H;3.17;3.53;2.23;1.8;2.02;61;
2021;21/11/2021;77;Angers;97;Lorient;1;0;H;1.89;3.45;4.37;2.13;1.72;61;
2021;21/11/2021;112;Metz;78;Bordeaux;3;3;D;2.42;3.29;3.02;2.03;1.8;61;
2021;21/11/2021;95;Strasbourg;93;Reims;1;1;D;2.01;3.29;4.07;2.35;1.6;61;
2021;21/11/2021;0;Troyes;0;St Etienne;0;1;A;2.35;3.38;3.07;1.87;1.94;61;
2021;21/11/2021;0;Clermont;84;Nice;1;2;A;3.33;3.53;2.14;1.89;1.91;61;
2021;26/11/2021;116;Lens;77;Angers;2;2;D;1.81;3.53;4.72;2.1;1.75;61;
2021;27/11/2021;79;Lille;83;Nantes;1;1;D;1.65;3.86;5.38;1.98;1.84;61;
2021;27/11/2021;84;Nice;112;Metz;0;1;A;1.42;4.7;7.54;1.75;2.09;61;
2021;28/11/2021;0;St Etienne;0;Paris SG;1;3;A;8.51;5.57;1.34;1.43;2.81;61;
